"indicador";"País";"Años";"valor";"notas";"fuente";""
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Ecuador";"1993";"44.9551";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Ecuador";"1994";"27.3109";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Ecuador";"1995";"22.9341";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Ecuador";"1996";"24.4115";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Ecuador";"1997";"30.6576";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Ecuador";"1998";"36.0984";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Ecuador";"1999";"52.2421";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Ecuador";"2000";"96.0963";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Ecuador";"2001";"37.6787";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Ecuador";"2002";"12.4836";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Ecuador";"2003";"7.9309";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Ecuador";"2004";"2.743";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Ecuador";"2005";"2.1652";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Ecuador";"2006";"3.2997";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Ecuador";"2007";"2.27685";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Ecuador";"2008";"8.40005";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Ecuador";"2009";"5.16";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Ecuador";"2010";"3.5532";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Ecuador";"2011";"4.47453266";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Ecuador";"2012";"5.10172181";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Ecuador";"2013";"2.721775777";"[2828]";"[261]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1971";"0.3930131";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1972";"1.58765";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1973";"6.50824";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1974";"16.7839";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1975";"19.0878";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1976";"7.03859";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1977";"11.8147";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1978";"13.2713";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1979";"15.8742";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1980";"17.3521";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1981";"14.818";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1982";"11.7091";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1983";"13.1832";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1984";"11.6523";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1985";"18.2841";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1986";"36.4281";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1987";"24.8616";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1988";"19.7698";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1989";"17.639";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1990";"23.995";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1991";"14.4007";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1992";"11.2203";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1993";"18.5076";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1994";"7.17254";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1995";"9.72512";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1996";"9.78892";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1997";"4.49014";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1998";"2.54706";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"1999";"0.51483";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"2000";"2.27129";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"2001";"3.75082";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"2002";"1.8655";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"2003";"2.1248";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"2004";"4.4479";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"2005";"4.6905";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"2006";"4.0371";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"2007";"4.57852";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"2008";"7.25871";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"2009";"0.5331";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"2010";"0.9113";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"2011";"5.12892377";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"2012";"1.73051892";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"El Salvador";"2013";"0.757663345";"[5961]";"[262]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Granada";"2002";"1.0672";"[6329]";"[937]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Granada";"2003";"2.1549";"[6329]";"[937]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Granada";"2004";"2.3129";"[6329]";"[937]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Granada";"2005";"3.4758";"[6329]";"[937]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Granada";"2006";"4.252";"[6329]";"[937]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Granada";"2007";"3.85883";"[6329]";"[937]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Granada";"2008";"8.03327";"[6329]";"[937]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Granada";"2009";"-0.3087";"[6329]";"[937]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Granada";"2010";"3.4365";"[6329]";"[937]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Granada";"2011";"3.0334728";"[6329]";"[937]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Granada";"2012";"2.41077704";"[6329]";"[937]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Granada";"2013";"0.059479781";"[6329]";"[937]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1971";"-0.566465";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1972";"0.56969";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1973";"14.3882";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1974";"15.9954";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1975";"13.1493";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1976";"10.7031";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1977";"12.4972";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1978";"7.99838";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1979";"11.5205";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1980";"10.7161";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1981";"11.4586";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1982";"0.20385";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1983";"5.54011";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1984";"1.20792";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1985";"19.2039";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1986";"32.7315";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1987";"10.8655";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1988";"10.3217";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1989";"12.9613";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1990";"40.9857";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1991";"35.135";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1992";"10.2418";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1993";"13.3623";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1994";"12.5069";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1995";"8.41166";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1996";"11.057";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1997";"9.22514";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1998";"6.61397";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"1999";"5.22018";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"2000";"5.97768";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"2001";"7.28372";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"2002";"8.1348";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"2003";"5.6027";"[2830]";"[263]"
"Variaciones del indice de precios al consumidor nivel general, promedios anuales";"Guatemala";"2004";"7.5772";"[2830]";"[263]"
